-0,6628223679825758;-0,7187105326499816;-0,3709163314274;-0,8785757038258843;0,692601351395949;-0,08690129199843599;0,016443139254501027;-0,45114163062008683;0,5437630421086332;-0,3564535913854481;-0,6364650373907057;-0,4503051320062139;0,7364844289303236;-0,6892891692421772;0,7991672663870792;0,06462062770599264;0,3161453567672621;-0,9950584469621184;0,9405017499888038;-0,1495750752858902;0,213999774448431;0,37466221875683026;0,1924065506070638;0,7272954072523279;0,1637027736353598;0,5781104951930809;-0,705296045826524;0,3420096234525847;0,3200806386115316;0,5411749073864116;-0,16313697694774487;-0,5987730811126761;-0,17132255981555988;-0,9030656468103813;-0,2626998813202168;0,8104125551181265;-0,19798979454714494;-0,0968094858764037;-0,08758599170479253;0,377492430785632;-0,09831767048206119;0,5701859119983388;-0,19086796292355102;-0,6794439544932;0,24069461190904962;-0,3382270449897973;0,4494901471095225;0,15233146043013823;0,5994500959335796;0,22434779747679023;0,4410131375041828;0,9823125395120484;-0,9098159305720352;-0,6219935187344807;-0,37749620590741806;0,5624498181141224;0,24843098290909493;0,598915015380246;-0,3771598596547341;-0,14997161883576915;-0,5905607440097411;-0,23335079640550105;-0,5310477745953901;0,06469945748176187
-0,48851777713258815;-0,45025208540205486;0,7497767287878248;0,3675671921675858;0,7651501818379944;0,07957242323761538;-0,19303854068202164;0,022673399411252904;0,3676292267194863;0,6336328373699855;-0,7172730087328796;0,10293792746371033;-0,8418988528956273;-0,6062766604782139;-0,5612847706818518;-0,3399914848131016;-0,9086082485981892;-0,512681619825593;-0,7044183866958329;0,597301817384805;0,6148543352460851;0,718047383243754;0,779717288051649;0,36065602476261605;-0,16433020684235666;0,29307374320203095;0,5368525433481521;-0,5473175329119431;-0,06727938188172367;0,4641710012548481;0,4951241859383104;0,5921362545612798;0,45513732788111794;-0,8458251111994457;-0,8116020543501681;0,6035128231401305;0,1731156380641825;-0,1277371894064654;0,0964180080088668;-0,1310734627123884;-0,09679940205282955;0,8396650177008902;-0,549043265782708;-0,9552597690038815;0,7461177899626692;-0,31170230737466764;-0,5348744097771552;-0,17683766721186234;-0,8076661701994425;0,4467350093459479;-0,5496588006890024;0,27359159439735303;0,6359225594048743;0,8540840726830217;-0,48728830746542284;0,8399061261433884;-0,5569406415905804;0,8256325582371455;0,026266188635436283;0,9770546322435056;-0,8735513037555565;-0,24956208398261404;-0,4022900630620545;0,5289562096488567
-0,21106221511391188;-0,4368758969552735;0,1413498331866614;-0,304181298563418;-0,7838713439331404;0,8381149198180167;-0,4635904457069704;0,5029222353916822;0,9414813046017196;0,9544470045080671;0,009481746009455394;-0,5650266621979583;-0,6111088225425865;-0,30325072140616705;0,6595824634830112;0,3497886952828473;-0,8622929627746998;0,9532594226140838;0,6780005306501156;0,5628823028880472;-0,0833971253189092;-0,9471465818028675;-0,4492963006663513;-0,8012803373232598;-0,24420204802798828;0,4375634203019494;0,38691970960093136;0,6010769232145581;0,7134672980421366;-0,6462078932887603;0,8008404908508295;-0,8501233005790323;-0,6559102928216618;0,9382115326204581;-0,08098310465280734;-0,16528496532485404;-0,8353152521648717;-0,6583180442057166;-0,23381530870996703;0,3531587370750966;0,08695371771932559;0,14183092721314527;0,21126661172078398;0,43210988392608307;-0,7903391110778224;0,39938124439664224;-0,7074303766093106;-0,3283481809988249;-0,7430442607737089;0,5627159401279436;-0,6446390779828184;0,11767937295295683;-0,8146595453451855;-0,17959695903751483;-0,5261989371963138;0,9310010206773203;-0,24005335154449026;0,06039608734751867;-0,951045492527292;-0,4331571826727121;-0,24542393593076595;0,8140580515441453;-0,49339224415736416;0,5979462884679085
-0,8689447781716326;0,37007509775110004;-0,07827397779989753;0,09687877706115589;0,5320219041286411;-0,09725506358458036;-0,8682884717893371;0,5033750335744727;-0,5133267659346321;-0,3761089925840191;0,11932608186822802;0,9933338232423583;-0,5202243462772924;0,5512377046589978;-0,17287858728990524;-0,2708331962510031;0,5933260318329567;-0,30423494706756804;0,5845656088901106;0,6842982954022241;-0,9851588837363032;0,7647285783583757;0,5939166345549833;0,1886402801108289;0,030847949309386724;-0,9280661676788151;0,028764499606728666;0,7584871330497513;-0,5205033799796996;-0,9246886475975633;0,44944020007203767;-0,9789044755542755;0,9270217273709875;-0,835239674448286;-0,952192486399621;-0,29837507471729396;0,031955056513904845;-0,5447118627109631;0,7314249471420957;0,1083247783545489;-0,6801585162563522;0,5884126996477737;0,0846294461054975;0,10402296588950999;-0,4256296718613395;-0,44798551655981456;-0,2989418480091084;0,5576004158472074;0,6598367563119651;0,08620294506262405;-0,5699748766906796;-0,16697188781028105;-0,7185976384822601;-0,6235608777154737;-0,2993371121046584;0,6246972215767499;-0,6319743707539645;-0,5492604691634098;0,9662367664456917;0,9450167347173779;-0,33427941446892695;-0,3815355375144842;0,2306119849603847;-0,6598118177021046
0,07451328340746932;-0,4108167582230289;-0,6270187387612198;-0,38947390968129936;0,8433913164069899;-0,5025810716330903;-0,838629466426356;-0,02998700978313873;-0,46081806595018304;0,9892910136894744;-0,1384830651318485;0,936880284462257;-0,24233299251802598;0,20297028973359832;0,8027363672530328;-0,20490604409741664;-0,8176141932739251;-0,3603125008154482;0,5524946448190391;0,4322937775017932;0,16105152891446783;0,38682053744799627;-0,8667535276612033;0,9567267567520583;-0,9902302740988547;0,8267556539206513;0,1619638830593766;0,2906632120165522;-0,9073219203708425;-0,9814338930364839;0,2909850593555645;0,970556166368219;-0,03631342214041644;0,42198762556836367;-0,3810246328987503;-0,16798625923089205;0,6137341315839298;0,6403725581739339;-0,8819797778129583;-0,11155841632673491;0,4412019841118895;0,7162186933451493;0,3696538403749916;-0,2554420032645215;-0,7972286972060068;-0,8666581573056156;-0,14569396226539189;-0,09825236007536442;-0,08434191555300519;-0,5521074331882465;0,6987077742694059;-0,9718689497065345;-0,34229434579910434;-0,036227537743512395;-0,647303037638405;-0,07148354979282034;0,5328688447807532;-0,6306821137857683;-0,4462738564910873;-0,45740285840395867;0,37581687090626703;-0,5365142201948905;0,6149726112447469;-0,003763266132776888
-0,1634595203840481;-0,07303333144306845;0,13110656245886054;0,9052850110483825;0,9330726674045466;0,20196562296714915;0,33801380509767376;0,04476391591943374;-0,1978757025937552;-0,6505956619410336;-0,6324512826020265;0,9717536974068006;0,8147702542584234;0,7668923819805145;0,03675167485237241;-0,7349117300986789;-0,04823582774078017;0,851502595583421;0,8087477694947913;-0,7198320622187768;-0,8190733523545555;-0,34184862945116756;0,3947012646681478;0,8542370566089588;0,6442708831407395;-0,5598843525105952;0,525763533859229;0,19521759249685355;-0,14527594826382617;0,9265556308307055;0,5127329296522805;0,6030525199661017;-0,8080089827074641;-0,32459898299860135;0,9463060069953217;-0,43872692591822315;-0,9952589805932284;-0,4448651171726794;0,03439411511663737;0,668450650401784;-0,7859064951793058;0,9904952504265301;-0,20695788230686318;-0,4450788577077631;-0,7639244836559309;-0,6789376933010793;-0,3488092865959782;-0,1749191253932112;-0,9377334554144483;0,8184096991532617;-0,3119695521831771;0,5095276148059786;0,30141224507329767;-0,6496872547439914;-0,3883908618431484;-0,5660131309270273;0,1099232825650378;0,055514884606216564;-0,9856866145064123;-0,32670269609387725;-0,08002870229732428;-0,8098937387516694;-0,5604200358706328;-0,054036401673347445
-0,3149087341164598;-0,2356332897893323;-0,8906372435528207;0,643814834062616;-0,4419351452400435;-0,9601453793247103;0,9444870610765392;0,36731947661977604;-0,7768512783494739;-0,050026142814568964;0,5709203937639025;0,6595296357127518;-0,13837701023313476;0,42971643431943396;-0,9586369075738275;0,8042880950174445;0,8593301759768126;0,9492491221463528;-0,3496964334912034;0,3477438960962027;-0,8992827206169152;-0,7069866827713156;-0,33005844436617626;0,101783373226076;0,5164004018857429;0,7476397043349652;0,9343001945556748;-0,3026566321218942;-0,7974986305737084;0,5095898510708672;0,6740707375155977;-0,1269427571702062;-0,4195430245201701;-0,571230790459182;-0,08600569397645641;-0,4853920608953777;0,20684299809611995;0,9821301865466605;-0,4651969456717886;0,9780816783771298;0,2729176965779294;-0,23657317389390498;-0,6774248967305769;0,9523137730904627;0,7937906910152097;0,5669003854758918;0,976887892302919;-0,6239390990556706;0,8767126993472654;-0,23112836071417808;0,8306617787757153;0,7832310628336092;0,5476825830858494;0,4681512678227313;-0,9320733167483284;0,010950179313931496;-0,1707905504641516;0,5037862326262597;0,03533598965240192;0,3389928564686522;0,448926987708298;-0,19718558685532606;0,9220596443314415;0,5048937463488108
-0,47188130589028177;-0,6788446944830508;0,08457218193530625;-0,20440087484327352;-0,28456615317414147;-0,929791927056766;-0,4298353981494527;-0,8268220544216973;0,4862653272228299;0,16332481785480635;0,8536495258488683;-0,0668234536731811;-0,2728816894523527;0,7044377343934642;0,06776387811387075;0,21232855616185775;0,8423360770036972;0,3077844964093064;0,4609550351431857;0,45850793584093963;0,36659760362421867;-0,49732131227325804;-0,5226719229781984;0,900518800288099;0,4221634983830851;-0,025475763603137302;-0,9359312147295267;0,994409277630224;0,5979766547937604;0,07496494987387425;0,9653508012756962;0,17911818155327763;-0,12710061179761611;-0,05686047708336628;-0,3178739021079029;0,9083106936425605;-0,9331768969330938;0,8364265479259927;0,9883928387882548;-0,8706185411272589;-0,2306798759388491;0,15330489717323692;0,8493358958289483;0,27362932869321077;-0,20864543835615135;-0,2440557598476123;0,673153353182707;0,9461293396039103;0,8599391922428101;0,5998177575534418;-0,47445213143738507;0,6434904151350673;0,2618989299725356;0,5274976584444142;0,9220543556184524;0,5413843057924834;0,34945322744803287;-0,2227137454187058;0,8763145190522337;-0,24467689229619682;0,382108902665802;-0,23240047100738837;0,3471648133509575;-0,5623479361674664
0,491582179212829;0,7730884661177218;0,4937673451698983;0,6414831380932644;-0,6895859108151039;0,018823610760436926;-0,8181114501196365;0,12267405637852247;0,9249144219304448;0,7773899341023052;-0,4927236143926468;0,565790390055191;-0,7603005452407463;0,025432814085139865;-0,8359020775627093;-0,9167752477606228;0,13695846558236302;-0,1700056264776295;0,5227719594346227;-0,48668556571905786;-0,646699891548322;-0,9047005932777479;-0,633900618990781;-0,15980878300129064;-0,7581371225431484;0,7517886417944519;0,7335233967651094;0,8987727751333301;-0,15346154182605343;0,41913572695682677;0,6151586772935946;-0,9890367359058012;-0,6583538326171856;0,48192866584122496;0,47123618514108756;0,7256982793064022;0,9729582641815469;0,15031585612011988;0,5250854963728886;0,45968589855314357;0,9852311369853142;0,14037398644583288;-0,5762982174824327;0,6149594126930176;0,27392830828684267;0,8455334510496315;-0,3616632544972438;-0,27344373280037004;0,24750232420688256;0,7415806204138018;-0,43411242910131853;0,15693551248573012;0,8702492336816299;-0,41563007380069417;-0,35208357247428834;0,4417669779908262;-0,27652822243465125;0,0893125190528592;-0,3335627217766468;-0,41196477257760256;0,5310586831050619;0,22100814160663873;0,38774365993244353;-0,48959864084322224
0,8762643795828944;0,05366653599243332;-0,7631575576866108;-0,9463145339358299;-0,43722674242252646;-0,581399534102701;0,929924639628225;-0,8302135928896646;-0,9029048807496205;-0,3822039832080135;-0,05458255515392296;0,002007850514258669;0,8803011204559341;-0,34411060829820594;-0,2387983997801666;-0,5810248905273132;0,9443310007484924;-0,35789028573747084;-0,38158862633645274;-0,39269269111890104;-0,13157426877187128;0,6812495463209232;-0,043415474413766475;-0,7790766543622203;-0,22299977554006123;0,1802094065359039;-0,2892832608032392;-0,21338115817074477;0,37970665694674643;0,18027549533055454;-0,8921909815795166;-0,7288739609792896;0,5575735553584136;0,7004592559217651;0,9128327619483227;-0,2470324411735907;0,18327052643535247;0,9885249571006249;0,6366877560165023;0,7300416763007764;-0,07273702170429441;0,7457425522449079;-0,19409615495951904;-0,8547845233161524;-0,2815342826262204;0,360897509751648;0,4416092116433996;0,22817446972147848;-0,4758180141148787;0,9997059261401204;-0,23004524559219286;-0,22999649945515488;-0,6633912273435401;0,11678582343443322;0,28600581295685124;-0,48495782939702736;0,9109032588728128;-0,8564348979819825;-0,4577710340513881;-0,22135481251309552;0,6921385272548644;-0,21436040721728;-0,8536611411426911;0,9662106053929973
-0,28339971149750176;0,25028997451886736;-0,20817797548373962;-0,5865234371555381;0,9460415905142037;0,24261725503566178;-0,392833242107121;0,5632695693767322;-0,8901744691149946;0,9619946193468336;-0,7810005147525569;0,9049388519653503;0,11494093958430462;0,6965132731631885;-0,9261232331426545;-0,005734009593071132;0,8610899349821703;0,07164942318270362;0,5887347158673162;-0,009847909034225166;0,4045519180899526;-0,4223261875602631;-0,023031309358776397;-0,9643992048623602;-0,7603941246228847;-0,2692842661209929;0,5822918013482887;-0,11872589995772254;0,1726112546246965;-0,2937826130619994;-0,1991743371115986;-0,045292411116540254;0,7523480707690848;-0,9710207084365912;-0,6901339301025315;-0,35841610441451666;0,1637375190811694;0,2657373720741767;0,0995207078899325;0,02812397841772496;-0,9308298538299895;-0,8554961252355326;0,27712173124630457;0,08278386438054608;0,7816986284330922;0,4391371664431616;0,09360760261398693;-0,9192463263322008;0,5861789437384233;-0,5863981180433062;0,989102078300814;0,9143501010560249;-0,8308673366762911;0,6568628077629901;0,7232517122885012;0,7697180481290342;-0,48408874422018844;0,13202434574371025;-0,3753645952590885;0,5250047250950733;-0,8914128310865659;-0,8585759643182442;0,09436241999425166;-0,3960451630842967
0,7151064511154415;0,5099818822935678;-0,6978253645277375;0,1134425540306907;-0,7364120781257666;-0,4479042587703579;0,5743861546921822;0,2854859539307628;-0,1238705614633624;0,0663572486153714;0,9766684141484072;-0,5448983240730298;0,9324686880096225;-0,3502504819736705;-0,11049877769425698;0,8465106503443447;0,06115811824578965;-0,5397547669595235;0,14857362109069472;-0,7304741653366884;-0,3600594323105826;-0,18817429592745083;-0,5538523218817815;0,22620018301354827;-0,19100270701989452;-0,9896490649318663;-0,5110367380992744;0,7145709038495902;-0,3188482233162815;0,2802952078452632;0,7289601890946478;0,5894106647304898;0,2060383095852425;-0,6704838782153166;-0,21034466328596801;0,2732478623860848;0,8610375165114676;-0,9933932096453355;-0,19621088042481416;0,658879436937557;-0,9424500615112024;0,6292988184087993;-0,899045724388964;0,5381974683952462;-0,6042682489904065;-0,3204678383709465;-0,3635497527972831;0,8944793581168136;-0,2658860221342547;-0,08416832509446781;-0,6003835566653939;-0,9677533834563001;0,9457863750281745;-0,06589094765191761;0,5098694989336674;-0,6758769516256979;0,6091300084467353;-0,8000040706390976;-0,6754793290535308;-0,09968388186719723;-0,4955842529923027;0,9420453238590984;-0,17642987322719095;0,8832372917776237
-0,24927429352456865;0,9739633362750992;-0,5175843057966176;0,3690875130655362;-0,6457564385393819;-0,9695740170597158;0,27320711748885573;-0,09185066455105062;0,19926145188331668;-0,5635014235606097;-0,4568691346014384;0,6487886084449148;-0,8534367324473211;-0,028507764892138576;-0,3498241653529006;-0,5969074769225691;0,020535789875546717;-0,9998019139348111;0,26345607024516937;0,35725777635466316;0,19666797708439177;0,726625493431925;0,23719839106841745;0,22110814754804453;0,02849679297361951;0,27865497022660035;-0,27331320688341654;0,11175872617022597;0,7977262986254161;0,7059962393454953;0,04622360266652725;-0,6316313078495188;0,5983256035500717;-0,8582193636657072;-0,9947637793264843;0,13659533341703733;-0,9447867567666652;0,39297960001395205;-0,47882036103363546;0,615283088429625;0,6890079181440882;-0,1550840044578361;0,6650177611098091;-0,6794945472502272;-0,6313453006954215;0,05541583226617797;0,7788954209543486;0,46477285132383006;0,2737512008961802;-0,35574011666210215;0,47405063570728156;-0,08492786069865343;0,0207040211331746;0,17347384205353467;0,9617925149785442;-0,9895716032339226;-0,5420234110435398;0,3842470623083005;-0,8452892730397739;-0,9880785752002894;0,9628354726366706;0,3707785718887744;-0,5676621615369757;0,3452980562899879
